url,city,order_option,id
https://www.foody.vn/nghe-an/ly-tieu-long-dua-dam-hai-phong-nguyen-van-cu,Nghệ An,Ở đâu,3fad9180-7b4b-47ea-97b4-c003e6a0ec0a
https://www.foody.vn/nghe-an/bep-nha-com-van-phong-online,Nghệ An,Ở đâu,c378d357-981c-4908-9998-12b1276d364d
https://www.foody.vn/nghe-an/pham-huong-giang-bun-tron-xoi-chim-shop-online,Nghệ An,Ở đâu,83d5d4f5-05ca-4ee8-8a35-1c59fed846df
https://www.foody.vn/nghe-an/van-nguyen-che-khoai-deo-tra-sua-online,Nghệ An,Ở đâu,d5d9ac34-b23c-4c6e-8054-c29eb7208c1c
https://www.foody.vn/nghe-an/long-tuyen-luon-dong,Nghệ An,Ở đâu,9047c7cb-031f-4a11-b4b6-b391866beb32
https://www.foody.vn/nghe-an/long-tuyen-luon-dong-xu-nghe,Nghệ An,Ở đâu,b4ab6125-c520-4e29-a388-204d12cdbe30
https://www.foody.vn/nghe-an/tiem-tra-chanh-paris,Nghệ An,Ở đâu,b7d22c0d-a3b2-4eb3-ac59-df52bb2d6b46
https://www.foody.vn/nghe-an/chao-canh-ba-vinh,Nghệ An,Ở đâu,4bac8e4c-e126-4fe8-8ab4-08c30e5c68be
https://www.foody.vn/nghe-an/tuan-mai-bun-mien,Nghệ An,Ở đâu,2ee6f8ad-90ee-45f9-9ff8-a6942de18ccd
https://www.foody.vn/nghe-an/thanh-vinh-com-binh-dan,Nghệ An,Ở đâu,db85ca94-b82c-4a91-808b-3482d1202c04
https://www.foody.vn/nghe-an/bun-dau-dan-bui,Nghệ An,Ở đâu,65335388-cc53-4635-abfe-42f540edebf7
https://www.foody.vn/nghe-an/hoa-linh-lan-cake-shop-online,Nghệ An,Ở đâu,27e4cee6-9824-40e9-9611-c444c7b2ce08
https://www.foody.vn/nghe-an/lucky-quan-food-drink,Nghệ An,Ở đâu,dca480e2-47e8-4bb4-8092-1bf568b20a3b
https://www.foody.vn/nghe-an/cao-am-thuc-viet,Nghệ An,Ở đâu,4ba3b1eb-8669-45c0-a005-ac2b023a1bd2
https://www.foody.vn/nghe-an/oc-xao-nom-sach-bo-nguyen-van-troi,Nghệ An,Ở đâu,815a8741-9ae7-4aa7-ad51-447a643c39ac
https://www.foody.vn/nghe-an/anh-tai-ga-ac-chim-bo-cau,Nghệ An,Ở đâu,fbf9fe3a-870e-4a47-ad79-5cb25c4dfe03
https://www.foody.vn/nghe-an/gosi-food-lau-nuong-do-om-nieu,Nghệ An,Ở đâu,a60fa08a-02d5-46af-bb6d-346f796575da
https://www.foody.vn/nghe-an/pho-lai-bun-pho-cac-loai,Nghệ An,Ở đâu,32057598-59bc-44d9-bde8-c357a5947823
https://www.foody.vn/nghe-an/pho-tuan-le-hong-phong,Nghệ An,Ở đâu,743188d6-ddc3-4e3e-8865-c0e3003d7644
https://www.foody.vn/nghe-an/lassy-coffee-le-van-huu,Nghệ An,Ở đâu,e86f3507-58ec-4f39-b33b-8582b848dd98
https://www.foody.vn/nghe-an/do-an-nhe-flan-67,Nghệ An,Ở đâu,36f710b2-0db1-4e3e-962e-38a57070f4f1
https://www.foody.vn/nghe-an/met-quan-an-vat-cac-loai,Nghệ An,Ở đâu,bad3357d-4230-4b2f-87f3-ed2ca094ac8b
https://www.foody.vn/nghe-an/an-vat-quang-minh,Nghệ An,Ở đâu,6975ffc8-e814-46ca-a950-9e2d1c4e9990
https://www.foody.vn/nghe-an/che-buoi-anh-thu-ha-huy-tap,Nghệ An,Ở đâu,31373451-b394-4e9d-938b-612422cb1256
https://www.foody.vn/nghe-an/di-oanh-sua-chua-kem,Nghệ An,Ở đâu,0cce71a2-057d-4879-900e-a38623c7b9cb
https://www.foody.vn/nghe-an/bom-nuong-do-nuong-cac-loai,Nghệ An,Ở đâu,cb036f5b-1d6a-4164-899b-4872b03adc3a
https://www.foody.vn/nghe-an/thanh-luu-bia-hoi-cac-mon-nhau,Nghệ An,Ở đâu,8f71ebdb-5864-40c4-a443-ca31e9243213
https://www.foody.vn/nghe-an/hung-bun-pho-com-rang,Nghệ An,Ở đâu,0f88bd88-1840-42dc-b91c-030819265917
https://www.foody.vn/nghe-an/ngoc-hai-che-thai,Nghệ An,Ở đâu,a22cd28a-c1fe-4566-bd9b-9f680ee205d8
https://www.foody.vn/nghe-an/che-sinh-vien,Nghệ An,Ở đâu,7c937b43-d42b-4deb-b247-490339eb52ec
https://www.foody.vn/nghe-an/thanh-hien-bia-san-vuon,Nghệ An,Ở đâu,2f28eb7a-ca07-44bd-83a9-106decaed448
https://www.foody.vn/nghe-an/lim-coffee,Nghệ An,Ở đâu,95581940-9a63-4806-a580-02b2203cf0d1
https://www.foody.vn/nghe-an/tra-hoa-da-lat-1893,Nghệ An,Ở đâu,0a581c34-190c-4df5-8c5a-c2f538be87c4
https://www.foody.vn/nghe-an/xoi-mit-xoai-mit-susu-an-vat-online,Nghệ An,Ở đâu,3a46ca50-a753-4586-9b6a-e41e9004ad20
https://www.foody.vn/nghe-an/an-vat-nha-lam-shop-online,Nghệ An,Ở đâu,2ad64d84-8464-4eeb-a7d5-40002a9f99cb
https://www.foody.vn/nghe-an/am-thuc-thai-nuong-lau,Nghệ An,Ở đâu,bfa69246-722c-49c0-9d28-ab0ae1211cf8
https://www.foody.vn/nghe-an/chao-canh-banh-mi-nong-gion-nguyen-trong-phiet,Nghệ An,Ở đâu,bcefe75b-a42c-4348-bd57-4b6b31362f1a
https://www.foody.vn/nghe-an/di-huong-sua-chua-nha-lam-online,Nghệ An,Ở đâu,2fafd568-7665-4e92-bd0b-548da12a5dcd
https://www.foody.vn/nghe-an/nam-quan-nuoc-dua-ben-tre,Nghệ An,Ở đâu,a4dd1320-30f1-49b2-a956-b48fff5cc93b
https://www.foody.vn/nghe-an/co-ba-hamburger-food-drinks,Nghệ An,Ở đâu,06cba605-639b-4cf4-adf3-0b084e29631a
https://www.foody.vn/nghe-an/zin-cafe-fastfood,Nghệ An,Ở đâu,1e7c1dbd-ee21-4b32-9d34-5a7a8b19c2dd
https://www.foody.vn/nghe-an/tra-sua-bumba,Nghệ An,Ở đâu,3b3709ac-1404-412c-8931-a24446089380
https://www.foody.vn/nghe-an/chao-khanh-thu,Nghệ An,Ở đâu,c071dfc5-a033-4ce7-b443-d6ed7132f151
https://www.foody.vn/nghe-an/banh-xeo-pho-cuon,Nghệ An,Ở đâu,5ac7ad24-b831-4a30-a284-a2c6e02bc147
https://www.foody.vn/nghe-an/chuong-gio-quan-bach-lieu,Nghệ An,Ở đâu,8e9365f7-45ad-4ace-bdb4-f05c8ab1ccfb
https://www.foody.vn/nghe-an/a-day-roi-an-vat-cac-loai,Nghệ An,Ở đâu,dd1e4ee8-2575-4c9c-9028-02e45a659837
https://www.foody.vn/nghe-an/di-thuy-banh-beo,Nghệ An,Ở đâu,332434ec-edf0-4dd8-b1e4-d437a304f78a
https://www.foody.vn/nghe-an/nem-lai-oc-nem-bia-hoi,Nghệ An,Ở đâu,c2bbf9eb-1530-48aa-ab8c-053d84e29b73
https://www.foody.vn/nghe-an/ni-hue-banh-my-cha-nuong,Nghệ An,Ở đâu,803062c9-86da-4e85-ab55-895f53d29be2
