url,city,order_option,id
https://www.foody.vn/ha-noi/hoolong-dumpling-bar,Hà Nội,Giao hàng,95e7c5ea-0675-4d56-98aa-429daf270971
https://www.foody.vn/ha-noi/tiem-banh-emoji-bong-lan-trung-muoi-do-uong-online-xuan-thuy,Hà Nội,Giao hàng,9f9336bd-970e-431d-b5ef-59189dae36a3
https://www.foody.vn/ha-noi/quy-beo-nem-tai-doi-shop-online,Hà Nội,Giao hàng,ad76eeb1-31da-4ae1-aa05-82abd78ccb07
https://www.foody.vn/ha-noi/huong-bun-rieu,Hà Nội,Giao hàng,906ecf46-d12a-4396-bb85-ce6c7da9cf25
https://www.foody.vn/ha-noi/quan-luu-gu-bun-dau-met-bun-cha,Hà Nội,Giao hàng,7a8d8e80-3c1a-4b8c-a0eb-c9c65ce96749
https://www.foody.vn/ha-noi/nuoc-ep-trai-cay-nguyen-chat-1989,Hà Nội,Giao hàng,13a9dd6b-a1e6-4591-8a55-01893bdab02d
https://www.foody.vn/ha-noi/360-food-drink-banh-mi-nem-khoai-tra-sua-sinh-to,Hà Nội,Giao hàng,fc5b14da-2292-4239-89ca-30aec4fd7f8b
https://www.foody.vn/ha-noi/pho-com-rang-dua-bo-ao-sen,Hà Nội,Giao hàng,4bea2d3b-1413-4a61-b9da-f5239525576e
https://www.foody.vn/ha-noi/tre-lang-ga-nuong-lu-hoang-cau,Hà Nội,Giao hàng,c51a4f72-666d-4c61-9d12-d7fc5c190f79
https://www.foody.vn/ha-noi/bee-tea-food-drinks,Hà Nội,Giao hàng,ef025eae-da63-4454-9eaf-26fb323a8846
https://www.foody.vn/ha-noi/hieu-luc-banh-mi-chao,Hà Nội,Giao hàng,2c2d5616-a6cf-4a0d-957b-b792d6dbbdaa
https://www.foody.vn/ha-noi/quay-nong-sai-gon-quay-banh-bao-chien-ha-cao-chien,Hà Nội,Giao hàng,3b74ec38-8f92-463a-abe7-81e70586140a
https://www.foody.vn/ha-noi/phuong-loan,Hà Nội,Giao hàng,13039148-d5f9-423e-ae41-eaa14e7ba777
