url,city,order_option,id
https://www.foody.vn/thai-binh/banh-cuon-hung-rau-tien-hai,Thái Bình,Ở đâu,f773e5cd-c55f-4c50-99f8-f1c9cdb26581
https://www.foody.vn/thai-binh/kem-ong-ky-dieu-le-quy-don,Thái Bình,Ở đâu,3dc5a661-eb61-45a2-8492-2d9f2f89f974
https://www.foody.vn/thai-binh/bun-ca-phan-boi-chau,Thái Bình,Ở đâu,57d7d5d1-6743-4ebf-9ebf-4d8884204b32
https://www.foody.vn/thai-binh/quoc-hong-com-pho,Thái Bình,Ở đâu,6c2a7a43-7a1b-44e3-86c5-fe984f9b0418
https://www.foody.vn/thai-binh/delorme-cafe,Thái Bình,Ở đâu,8057d9c1-d34c-4296-adb0-255a648a1d43
https://www.foody.vn/thai-binh/hot-vteen-buzz-coffee-fast-food,Thái Bình,Ở đâu,23c495b7-b805-4df1-99a7-68e644a1ca52
https://www.foody.vn/thai-binh/bun-ca-hong-van-hoang-van-thu,Thái Bình,Ở đâu,b62f57fb-7360-4063-b15f-53a96cf525be
https://www.foody.vn/thai-binh/pho-bo-thai-can,Thái Bình,Ở đâu,14fdca57-ed2e-4fd1-a08e-0e9b8245d352
https://www.foody.vn/thai-binh/bingo-coffee-tea,Thái Bình,Ở đâu,02929905-4be8-41bc-8543-9f96e4a5b45f
https://www.foody.vn/thai-binh/binh-kiem-chao-ga-canh-ca-bun-ca,Thái Bình,Ở đâu,9c9fd881-68e8-41d4-894b-0c0c4798f587
https://www.foody.vn/thai-binh/nha-hang-hai-dang,Thái Bình,Ở đâu,0d032a21-fc7d-4f52-aebd-62d31ec25943
https://www.foody.vn/thai-binh/do-linh-noi-sum-hop-gia-dinh,Thái Bình,Ở đâu,ac4618f6-ecf2-4011-9e04-cb98712913ca
https://www.foody.vn/thai-binh/thang-pho,Thái Bình,Ở đâu,d153bcac-10ac-40f2-ad2d-9f5387e184d1
https://www.foody.vn/thai-binh/yen-hung-canh-ca-bun-ca,Thái Bình,Ở đâu,bb66432d-e23f-4437-b6bc-d4e7441cf73f
https://www.foody.vn/thai-binh/bun-ca-thanh-beo,Thái Bình,Ở đâu,b2f29cb9-916f-428d-9d4a-8ba4b8305370
https://www.foody.vn/thai-binh/yen-ngoc-bun-canh-ca-ro,Thái Bình,Ở đâu,5d81c13d-abb6-4e6b-8ae2-b1cff2f66bd4
https://www.foody.vn/thai-binh/son-de-to-chuc-hoi-nghi-sinh-nhat,Thái Bình,Ở đâu,8d6fa22a-c8fa-457d-bf42-da8c8c479e04
https://www.foody.vn/thai-binh/thanh-hien-cafe-karaoke,Thái Bình,Ở đâu,aeaa503a-51e4-4f87-add2-632dfababc61
https://www.foody.vn/thai-binh/bun-ca-le-loi,Thái Bình,Ở đâu,9b4272b2-15be-4266-9a76-dcad2ccbafaa
