url,city,order_option,id
https://www.foody.vn/bac-ninh/vyvy-take-away-thi-tran-ho,Bắc Ninh,Ở đâu,5bd22f5a-90d5-4015-b033-4d3e1f31717e
https://www.foody.vn/bac-ninh/mai-hanh-com-rang-pho-xao,Bắc Ninh,Ở đâu,99fb62b6-c6f1-44da-8f77-0a7c4b12a720
https://www.foody.vn/bac-ninh/royaltea-nguyen-trai,Bắc Ninh,Ở đâu,f2600d53-d8bc-4fb0-a720-2caf3ca5f8f1
https://www.foody.vn/bac-ninh/tho-mon-oc-nong-trung-cut-lon,Bắc Ninh,Ở đâu,79d5d7c7-c266-4bb3-9211-24dab9b7ffa6
https://www.foody.vn/bac-ninh/com-suon-dao-duy-tu-ngo-gia-tu,Bắc Ninh,Ở đâu,da4d6fa5-5e5f-4ff4-9664-1869ecb58449
https://www.foody.vn/bac-ninh/son-hai-san-binh-dan,Bắc Ninh,Ở đâu,8079a22b-f92b-48c3-917b-c946bcab86b5
https://www.foody.vn/bac-ninh/highlands-coffee-vincom-plaza,Bắc Ninh,Ở đâu,e109e1f6-204e-49cd-bc07-9027fd34e686
https://www.foody.vn/bac-ninh/banh-mi-thit-nuong-binh-dieu-thien-duc,Bắc Ninh,Ở đâu,3abc5840-7bfd-4619-9411-b7fcb814be29
https://www.foody.vn/bac-ninh/bun-ca-trung-vit-lon,Bắc Ninh,Ở đâu,0f8a0145-dfc9-4f68-9fe0-d93503f67b24
https://www.foody.vn/bac-ninh/gau-bingsu,Bắc Ninh,Ở đâu,7114f748-bd24-4146-adc4-dfa3543d2c18
https://www.foody.vn/bac-ninh/tra-sua-ggem-tea-nguyen-xuan-chinh,Bắc Ninh,Ở đâu,1568506d-6177-4e70-9a42-5387bcccebb8
https://www.foody.vn/bac-ninh/nha-hang-chay-sala,Bắc Ninh,Ở đâu,6111bfda-2309-4694-92e0-1b8cc459ea54
https://www.foody.vn/bac-ninh/ding-tea,Bắc Ninh,Ở đâu,dab02840-d10a-4f46-b5aa-3e7b77345446
https://www.foody.vn/bac-ninh/san-san-restaurant,Bắc Ninh,Ở đâu,37699a8e-d486-4343-ade7-382515e648cb
https://www.foody.vn/bac-ninh/bun-cha-ba-van,Bắc Ninh,Ở đâu,9e366f17-1b50-48ff-bf49-c72f92403dc2
https://www.foody.vn/bac-ninh/bun-cha-ha-noi-bach-hoa-vu-kiet,Bắc Ninh,Ở đâu,c33a1c99-5c0f-4a57-9303-fb686f067d57
https://www.foody.vn/bac-ninh/canaan-kem-cuon-thai-lan,Bắc Ninh,Ở đâu,17b2ac3a-c175-43eb-bb78-8744f1dde808
https://www.foody.vn/bac-ninh/met-ta-la-bun-dau-mam-tom,Bắc Ninh,Ở đâu,6958a26f-a213-4879-b186-6f798bf4e4a3
https://www.foody.vn/bac-ninh/color-tea-tra-sua-tran-chau,Bắc Ninh,Ở đâu,81551681-d2b8-40df-bef9-5c36fab4247a
https://www.foody.vn/bac-ninh/sao-my-restaurant,Bắc Ninh,Ở đâu,6a58b781-3459-4f1b-ba2d-a1e41c5c4ffd
