url,city,order_option,id
https://www.foody.vn/an-giang/co-3-la-ho-nguyen-du,An Giang,Ở đâu,5cd9b73d-5330-4229-8566-9684687cf8fb
https://www.foody.vn/an-giang/lotteria-nguyen-trai,An Giang,Ở đâu,1f85f506-9b38-47bd-bcc3-a0a2b7a85fb3
https://www.foody.vn/an-giang/bun-ca-dung,An Giang,Ở đâu,85880154-acd6-4b45-a1a1-dd56440682e4
https://www.foody.vn/an-giang/thuy-an-sinh-to-hoa-qua-dam,An Giang,Ở đâu,f309e789-2bfe-4602-863e-3db390798498
https://www.foody.vn/an-giang/mat-foods-drinks-le-minh-nguon,An Giang,Ở đâu,2171bf5c-facf-4cd9-8aef-0afa272517b3
https://www.foody.vn/an-giang/buffet-bbq-bambo,An Giang,Ở đâu,3e8f3b3a-3d25-474b-83b4-77ec954f4c4f
https://www.foody.vn/an-giang/ken-buffet,An Giang,Ở đâu,ef62b485-3502-42e3-8ac5-ebaadd1210f0
https://www.foody.vn/an-giang/tritoni-coffee,An Giang,Ở đâu,d7156b23-4532-4b8f-a266-f26bf5c1bce2
https://www.foody.vn/an-giang/tiem-com-chay-thanh-tinh,An Giang,Ở đâu,424e2d0a-0a56-463c-be54-dd5426e5ffe2
https://www.foody.vn/an-giang/yaourt-nhu-mai,An Giang,Ở đâu,aa3c66e2-b97e-4fcf-af90-71161223a04c
https://www.foody.vn/an-giang/quan-truong-nhut-cac-mon-bo,An Giang,Ở đâu,9efde207-3d7a-4bef-8871-b6de47906013
https://www.foody.vn/an-giang/quan-an-gia-dinh-tay-song-hau,An Giang,Ở đâu,e63f8a37-191f-4dbd-8439-95359293a8d8
https://www.foody.vn/an-giang/quang-chinh-hieu-lau-de-de-nuong,An Giang,Ở đâu,1cba1648-57cc-4774-9af1-6698fd0550a0
https://www.foody.vn/an-giang/mat-thoai-ngoc-hau,An Giang,Ở đâu,7aac5e37-346f-4e53-a4c2-9c76c1c5a3fc
https://www.foody.vn/an-giang/quan-com-a-lu,An Giang,Ở đâu,0726453c-d858-4330-a619-295705097c2c
https://www.foody.vn/an-giang/banh-kem-a-buu,An Giang,Ở đâu,af3faa13-4c08-4a74-9add-03ea6dbd31e4
https://www.foody.vn/an-giang/com-duy,An Giang,Ở đâu,7a8331f3-e5fc-4718-8474-be90f99a5e52
https://www.foody.vn/an-giang/hang-kem-nguyen-trai,An Giang,Ở đâu,b0743a93-9fac-422c-b7fa-0710edbfbe2c
https://www.foody.vn/an-giang/quan-hai-san-27,An Giang,Ở đâu,3b161a41-64dc-40f5-83d9-a728ff57deea
https://www.foody.vn/an-giang/kichi-kichi-lau-bang-chuyen-vincom-long-xuyen,An Giang,Ở đâu,cbce4904-47b4-4949-829d-cac12e8d34be
https://www.foody.vn/an-giang/bo-nuong-tu-thien,An Giang,Ở đâu,be978a9e-c124-48d8-bb52-5dbd030d4e55
