url,city,order_option,id
https://www.foody.vn/quang-tri/gio-dong-quan-nhau-binh-dan,Quảng Trị,Ở đâu,69f1987f-a7d9-4ff5-a817-f01633d36f7c
https://www.foody.vn/quang-tri/an-vat-doi-hit-khoi,Quảng Trị,Ở đâu,e71961b5-289a-498b-a7ca-3efe702db2bc
https://www.foody.vn/quang-tri/ahihi-quan-tra-sua-an-vat,Quảng Trị,Ở đâu,9768b561-7cf9-4a1d-86ad-120369681372
https://www.foody.vn/quang-tri/tteokbokkii-quan-am-thuc-han-quoc,Quảng Trị,Ở đâu,38bdc9ff-2520-49c8-a4a9-f654a11ac973
https://www.foody.vn/quang-tri/an-vat-ahihi,Quảng Trị,Ở đâu,8c43c44d-76f9-42d1-9a44-533e82ec1f2f
https://www.foody.vn/quang-tri/camon-coffee,Quảng Trị,Ở đâu,d19dce1b-6608-4265-9445-3bd8564a3a41
https://www.foody.vn/quang-tri/tra-sua-mon-han-cx5,Quảng Trị,Ở đâu,0ddd53bb-08b0-46bc-af02-3e3daa7ef8f4
https://www.foody.vn/quang-tri/com-tam-sai-gon,Quảng Trị,Ở đâu,44130345-4000-4782-86fa-17a01ca11ab5
https://www.foody.vn/quang-tri/the-rustic-coffee,Quảng Trị,Ở đâu,faeef2b6-4d13-4b3b-ba57-415d5f1a959e
https://www.foody.vn/quang-tri/nha-hang-can-van,Quảng Trị,Ở đâu,99832121-7b87-42fd-a84f-6eb8578de18d
https://www.foody.vn/quang-tri/beer-garden-restaurant-am-thuc-3-mien,Quảng Trị,Ở đâu,8b7f26dc-2cf8-4b16-8e19-f4ec3541676e
https://www.foody.vn/quang-tri/hue-bun-thit-nuong,Quảng Trị,Ở đâu,98c1e037-3d6e-4642-a97b-a2133dde1314
https://www.foody.vn/quang-tri/chao-bot-ca-loc-dac-san-dien-sanh,Quảng Trị,Ở đâu,7a79163e-d909-43fb-9e3c-bdf2eea9c891
https://www.foody.vn/quang-tri/quan-thu-thuy-chao-bot-ca-vit,Quảng Trị,Ở đâu,5afd4bb0-a733-49e6-905f-af3c59da24eb
https://www.foody.vn/quang-tri/chiaki-tra-sua,Quảng Trị,Ở đâu,e2376d95-1f1e-4bbd-b3d6-3894644c6b66
https://www.foody.vn/quang-tri/sachi-japanese-restaurant,Quảng Trị,Ở đâu,41e90ba5-fbb8-40bd-9ec1-db7a4280b17b
https://www.foody.vn/quang-tri/tra-sua-aroy,Quảng Trị,Ở đâu,96721a58-e3ca-4e4a-ae98-4f1fe826a604
https://www.foody.vn/quang-tri/bo-song-mon-an-3-mien,Quảng Trị,Ở đâu,75f56e7f-42b6-483f-8908-47c28bdd7032
https://www.foody.vn/quang-tri/banh-uot-thit-heo-an-lac,Quảng Trị,Ở đâu,b9db7575-5fe7-474d-9d56-cecdb33524e2
https://www.foody.vn/quang-tri/rich-s-tra-sua-do-an-vat,Quảng Trị,Ở đâu,e9772d4a-e32d-4d85-a0b8-4395e2d2ff79
https://www.foody.vn/quang-tri/kem-tuoi-pipi-cau-nhi,Quảng Trị,Ở đâu,a9b96e68-de70-4fd0-8276-9aab0b3cef06
https://www.foody.vn/quang-tri/quan-com-07,Quảng Trị,Ở đâu,6e41b579-cf48-4f0a-8b76-69b10ed3b133
https://www.foody.vn/quang-tri/banh-mi-197,Quảng Trị,Ở đâu,74640037-7cfb-4d7f-bee8-83b971dc2180
https://www.foody.vn/quang-tri/leng-keng-quan-mon-nhau-dong-que,Quảng Trị,Ở đâu,625e7325-6ad1-4675-a706-8d94a02d781c
https://www.foody.vn/quang-tri/tuan-beo-com-xoi-ga-chi,Quảng Trị,Ở đâu,472ba516-1225-410c-bee7-6ba74522f2df
https://www.foody.vn/quang-tri/mbeer-beer-club,Quảng Trị,Ở đâu,18fa5ba8-97d6-4e05-854a-93023b528d62
https://www.foody.vn/quang-tri/retro-coffee,Quảng Trị,Ở đâu,af2765ca-24cf-4b3a-9e02-82991050023c
https://www.foody.vn/quang-tri/quan-chi-uynh-lau-nuong,Quảng Trị,Ở đâu,9070c3c1-4d72-4d93-bd7d-6c0e6693de4d
https://www.foody.vn/quang-tri/hoa-hoc-tro-che-bo-bia-sinh-to,Quảng Trị,Ở đâu,474bf0c6-8ac4-410f-80c8-09470f66976f
https://www.foody.vn/quang-tri/tra-sua-pp,Quảng Trị,Ở đâu,cfef3984-7f0a-4fd5-9a76-074fb67de77e
https://www.foody.vn/quang-tri/mewoo-kebab,Quảng Trị,Ở đâu,53f89d93-0b21-4f23-9df8-6b7ce8653e34
https://www.foody.vn/quang-tri/family-milk-tea,Quảng Trị,Ở đâu,0cd71c80-7563-4666-acae-75d4df0c29dc
https://www.foody.vn/quang-tri/la-ca-quan-2-925481,Quảng Trị,Ở đâu,40c00926-5a51-4dfd-9f79-19ff52920918
https://www.foody.vn/quang-tri/nova-fast-food-milk-tea,Quảng Trị,Ở đâu,d6e7d994-aab3-4ef5-95c5-72c50368e57e
https://www.foody.vn/quang-tri/chao-bot-dien-sanh,Quảng Trị,Ở đâu,63113855-ff6f-4c07-adf5-72dfbdcd64c0
https://www.foody.vn/quang-tri/aroy-milk-tea-2,Quảng Trị,Ở đâu,a928c0bd-7d99-4992-b413-fcd3209276bf
https://www.foody.vn/quang-tri/mien-tron-cong-vien-le-duan,Quảng Trị,Ở đâu,be92694f-44bc-4874-ae88-ce15adedeb2f
https://www.foody.vn/quang-tri/com-binh-dan-217,Quảng Trị,Ở đâu,cdd0eda5-d684-4681-9936-f9b10ab08b2a
https://www.foody.vn/quang-tri/quan-79b-banh-beo-chen,Quảng Trị,Ở đâu,427c0607-2aeb-4109-8af9-4cd0a53996fd
https://www.foody.vn/quang-tri/smiling-coffee-tea,Quảng Trị,Ở đâu,de530c87-67f1-401c-bdcc-16c17230d4ef
https://www.foody.vn/quang-tri/koi-cafe,Quảng Trị,Ở đâu,022c46bc-2492-4d8f-84f1-1e203a79fdf7
https://www.foody.vn/quang-tri/tiamo-cafe,Quảng Trị,Ở đâu,22f6835b-97d5-4e5c-9dbf-c60e890b75f2
https://www.foody.vn/quang-tri/dau-an-cafe,Quảng Trị,Ở đâu,384142e7-0459-4a48-a100-dbf0917a2b63
