url,city,order_option,id
https://www.foody.vn/phu-quoc/banh-kheo-co-dung,Phú Quốc,Ở đâu,bdfe5db0-e0a3-4c67-8c2c-17d22a03e642
https://www.foody.vn/phu-quoc/kem-cuon-thai-lan-vo-thi-sau,Phú Quốc,Ở đâu,aa7e4eff-b65b-40e1-9c48-5fe9dbd0cdfb
https://www.foody.vn/phu-quoc/gia-dinh-quan-vit-co,Phú Quốc,Ở đâu,b03909f6-b8fb-435c-8c91-815f7a94ca49
https://www.foody.vn/phu-quoc/banh-mi-thu-van,Phú Quốc,Ở đâu,aa6023c7-362b-4ded-af60-c38008ccbf45
https://www.foody.vn/phu-quoc/quynh-tuong-cafe-diem-tam,Phú Quốc,Ở đâu,8b1bfaf0-aba6-47f2-948a-fb30369df63d
https://www.foody.vn/phu-quoc/phat-dat-quan-diem-tam-sang,Phú Quốc,Ở đâu,47d769e7-9b45-4a0d-9549-6acea3202846
https://www.foody.vn/phu-quoc/gusto-pizza,Phú Quốc,Ở đâu,db461820-652d-4e1b-a393-6449c2c13de3
https://www.foody.vn/phu-quoc/viet-cafe-nguyen-van-cu,Phú Quốc,Ở đâu,62cba5a9-c776-4929-9cfd-8800d8f4db5d
https://www.foody.vn/phu-quoc/mi-cay-seoul-hung-vuong,Phú Quốc,Ở đâu,24346b84-3b38-4899-9206-70221eee0a28
https://www.foody.vn/phu-quoc/co-coffee-milk-tea,Phú Quốc,Ở đâu,9919994e-8cbc-476c-8efe-8b8562b279e3
https://www.foody.vn/phu-quoc/antinho-quan-an-gia-dinh,Phú Quốc,Ở đâu,e1698028-0004-4967-8406-00c85304819f
https://www.foody.vn/phu-quoc/nuoc-trai-cay-2c,Phú Quốc,Ở đâu,a4a4c114-d980-4254-9acc-1e6edd32e3df
https://www.foody.vn/phu-quoc/nha-hang-kim-dao,Phú Quốc,Ở đâu,9e47e65f-c1d8-4596-bb60-3abad0cdd2cf
https://www.foody.vn/phu-quoc/ph-rooftop-bar-lounge,Phú Quốc,Ở đâu,0bf598e1-325d-42c0-b440-480a2a6fa49a
https://www.foody.vn/phu-quoc/chao-ech-singapore,Phú Quốc,Ở đâu,4867ce3c-e858-4a14-bc15-8db24f1a94dc
https://www.foody.vn/phu-quoc/tra-tien-huong-tran-hung-dao,Phú Quốc,Ở đâu,8c3eee93-5e94-4339-b4c1-93bf6046474c
https://www.foody.vn/phu-quoc/lang-nuong-dao-ngoc,Phú Quốc,Ở đâu,0868f512-1fc6-4ae2-af5b-172982d37008
https://www.foody.vn/phu-quoc/kem-cuon-3-banh,Phú Quốc,Ở đâu,d06c0d95-b60d-434c-b685-ea7e3e7f8f15
https://www.foody.vn/phu-quoc/sup-cua-ba-chin-30-thang-4,Phú Quốc,Ở đâu,f448a326-5050-4908-a294-901cf8013566
https://www.foody.vn/phu-quoc/seaview-cafe-vinpearl-resort-phu-quoc,Phú Quốc,Ở đâu,89a54d9d-ff64-4c6f-bb85-3146635534d8
https://www.foody.vn/phu-quoc/nha-hang-nemo,Phú Quốc,Ở đâu,758eccef-c7fc-4c41-88e5-cf72cfeafee2
https://www.foody.vn/phu-quoc/nha-hang-the-pepper,Phú Quốc,Ở đâu,2dd819ac-72b5-427f-8db8-55864079e993
https://www.foody.vn/phu-quoc/ocean-reflection-restaurant,Phú Quốc,Ở đâu,e9e6529f-9a3b-4032-b176-1bfcff7e0766
https://www.foody.vn/phu-quoc/the-wooden-house-chuong-vich,Phú Quốc,Ở đâu,4547dbd0-44ba-43d7-9496-b2a6fed77b29
https://www.foody.vn/phu-quoc/family-inn-nha-hang-hai-san,Phú Quốc,Ở đâu,1c9a2093-822a-41ab-8fb4-3093da47e144
https://www.foody.vn/phu-quoc/de-ngon-phu-quoc,Phú Quốc,Ở đâu,99239161-669a-4b53-9e95-f5f77e7fbed4
https://www.foody.vn/phu-quoc/banh-canh-ghe-lang-chai,Phú Quốc,Ở đâu,97ce9f4a-99ad-461c-891f-f42366c31e0a
https://www.foody.vn/phu-quoc/quan-phuong-cat-bien-1-hai-san-tuoi-song,Phú Quốc,Ở đâu,295648a1-6638-425a-834d-542fddad6c5c
https://www.foody.vn/phu-quoc/huynh-nhu-com-tam,Phú Quốc,Ở đâu,2ae8d9e3-8bba-494d-a29f-726f2553d57e
https://www.foody.vn/phu-quoc/yummy-land-thuc-an-nhanh-vinpearl-land-phu-quoc,Phú Quốc,Ở đâu,b7552507-29c9-4df1-9af2-0741146e8c44
https://www.foody.vn/phu-quoc/nha-hang-bien-bai-sao,Phú Quốc,Ở đâu,bb0be6cc-cd00-478e-8d50-5f358f9fb24a
