url,city,order_option,id
https://www.foody.vn/quang-ngai/banh-rau-cau-que-huong,Quảng Ngãi,Ở đâu,6868b01d-b13f-4c5b-ac41-54b27b0e36b6
https://www.foody.vn/quang-ngai/quan-com-ba-tien,Quảng Ngãi,Ở đâu,9be7fd90-711b-4ace-9cd6-0446bff8cbdf
https://www.foody.vn/quang-ngai/quan-nhung-com-ga,Quảng Ngãi,Ở đâu,80c9b337-df74-432f-b2bc-2fd72d058d8e
https://www.foody.vn/quang-ngai/tra-sua-bobapop-phan-dinh-phung,Quảng Ngãi,Ở đâu,4fb43ff2-9e80-4172-a7fe-b8990188bf1f
https://www.foody.vn/quang-ngai/ala-food-drinks,Quảng Ngãi,Ở đâu,a30fd9f9-1774-4545-9037-e5e92093dc17
https://www.foody.vn/quang-ngai/nenulu-nem-nuong-lui,Quảng Ngãi,Ở đâu,0feff04f-3f58-407f-b54a-72665ff78a8f
https://www.foody.vn/quang-ngai/vi-xua-banh-trang-cuon-thit-heo,Quảng Ngãi,Ở đâu,37da6db8-435d-4b38-a307-695e19579719
https://www.foody.vn/quang-ngai/hai-san-phat-hai,Quảng Ngãi,Ở đâu,ec2f5c3f-5060-4500-8e55-78f308f44615
https://www.foody.vn/quang-ngai/oc-ty-muoi,Quảng Ngãi,Ở đâu,91d22447-f3fc-48cd-b376-9a3bd8bb9472
https://www.foody.vn/quang-ngai/kids-pizza,Quảng Ngãi,Ở đâu,aaf09d18-6b94-4fec-be58-b8386d3d943f
https://www.foody.vn/quang-ngai/sinh-to-phuong,Quảng Ngãi,Ở đâu,0be7f40b-871f-4c3c-a368-bf17af7cbdcd
https://www.foody.vn/quang-ngai/tiem-banh-hoang-gia,Quảng Ngãi,Ở đâu,2ec97f06-cbf9-4948-b148-6f622c41413d
https://www.foody.vn/quang-ngai/tra-sua-bumba-le-trung-dinh,Quảng Ngãi,Ở đâu,c332c382-8692-478d-8164-003c4550563d
https://www.foody.vn/quang-ngai/kebab-torki-nguyen-nghiem,Quảng Ngãi,Ở đâu,f4391a90-d9ca-4353-8ea3-0912b2ef0dea
https://www.foody.vn/quang-ngai/nguyet-nhi,Quảng Ngãi,Ở đâu,93a61e75-fe20-4746-9529-ea99838c6f48
https://www.foody.vn/quang-ngai/five-star-cafe-tra-sua,Quảng Ngãi,Ở đâu,7ade99be-dc47-4196-a12f-ee24cc4cf284
https://www.foody.vn/quang-ngai/suong-pho-cafe,Quảng Ngãi,Ở đâu,9550ebdc-ec2d-446b-bb0a-d295ed981d66
https://www.foody.vn/quang-ngai/van-chuc,Quảng Ngãi,Ở đâu,32f4bc89-86da-42fd-8b75-4a8a9451f83d
https://www.foody.vn/quang-ngai/cay-sung,Quảng Ngãi,Ở đâu,437c0e02-5c2d-4503-b995-4307a36f1da2
https://www.foody.vn/quang-ngai/sasin-mi-cay-7-cap-do-han-quoc,Quảng Ngãi,Ở đâu,b519633b-7f19-4593-95d6-571e4798671a
https://www.foody.vn/quang-ngai/tako-sushi,Quảng Ngãi,Ở đâu,14064b07-15e9-49ce-9062-fbf7e7de2f6a
https://www.foody.vn/quang-ngai/mozy-s-ice-blended-coffee,Quảng Ngãi,Ở đâu,018deaa4-3410-4392-86a2-8a198f95f73e
https://www.foody.vn/quang-ngai/coc-pro-cafe,Quảng Ngãi,Ở đâu,72e5586c-7f1c-48ab-8cdb-10d2698b6e6b
https://www.foody.vn/quang-ngai/studio-drinks-food,Quảng Ngãi,Ở đâu,d8661102-d1ad-4424-8d82-db53c42e51cc
https://www.foody.vn/quang-ngai/tra-tien-huong,Quảng Ngãi,Ở đâu,3ce58d93-4875-4267-9f71-7b1c54813917
https://www.foody.vn/quang-ngai/sala-riverside-coffee-kem,Quảng Ngãi,Ở đâu,0bc5e38d-fc6b-4c41-afe2-5aac4cc79b2c
https://www.foody.vn/quang-ngai/banh-xeo-ram-bap,Quảng Ngãi,Ở đâu,1560f723-f792-4c13-ba11-3f6091a3759e
https://www.foody.vn/quang-ngai/tokbokki-duong-pho,Quảng Ngãi,Ở đâu,95f0b5f3-6d61-40db-93d0-fde79c0916e7
https://www.foody.vn/quang-ngai/banh-trang-mam-ruoc-co-luom,Quảng Ngãi,Ở đâu,dafb0ad2-5740-47d1-8f7a-c6751e44b290
https://www.foody.vn/quang-ngai/co-phuong-chao-long-banh-cuon-banh-hoi-long-heo,Quảng Ngãi,Ở đâu,8bc0c7d0-ad30-4ea6-a369-dafdb1027596
https://www.foody.vn/quang-ngai/xoi-banh-cuon-banh-hoi,Quảng Ngãi,Ở đâu,c4178812-6b1c-4a86-834d-15b53bb680bf
https://www.foody.vn/quang-ngai/hozicha-milk-tea-coffee,Quảng Ngãi,Ở đâu,74662d38-5971-4b98-9611-371f2fb812ae
https://www.foody.vn/quang-ngai/the-moment-coffee,Quảng Ngãi,Ở đâu,1f47861e-ccbc-474b-9e2f-600e3f0ce0ea
https://www.foody.vn/quang-ngai/tra-sua-nhu-y,Quảng Ngãi,Ở đâu,f40c92a8-1ff6-4fa1-9618-f9575ed28b5b
https://www.foody.vn/quang-ngai/ly-son-center-cafe,Quảng Ngãi,Ở đâu,1abea770-6605-419a-b320-8fe5ed43e8ba
https://www.foody.vn/quang-ngai/co-bong-chao-long-banh-hoi,Quảng Ngãi,Ở đâu,5a2663ca-7edc-4cb9-98a3-f5d81050b789
https://www.foody.vn/quang-ngai/bo-ne-3-ngon,Quảng Ngãi,Ở đâu,426d218e-2847-4660-9704-55a68d6cb2a7
https://www.foody.vn/quang-ngai/yume-quan,Quảng Ngãi,Ở đâu,51755b4a-8f9f-4889-963c-bc68e2bae275
https://www.foody.vn/quang-ngai/son-thuy-restaurant,Quảng Ngãi,Ở đâu,9a2bcee8-7092-4b11-a31d-854871f4d63f
https://www.foody.vn/quang-ngai/quan-vinh-bit-tet-op-la-bun-thit-nuong,Quảng Ngãi,Ở đâu,71b41c96-2e0b-4ba0-aa80-67c6d0f96ee2
https://www.foody.vn/quang-ngai/lorca-milk-tea,Quảng Ngãi,Ở đâu,3d7c3810-b1a9-4ba7-a6e8-eec692160b14
https://www.foody.vn/quang-ngai/hai-san-thanh-long,Quảng Ngãi,Ở đâu,7fd031a3-458e-4a06-9211-b4256fb17f6d
https://www.foody.vn/quang-ngai/lava-coffee-tea,Quảng Ngãi,Ở đâu,66bcbb03-2e37-457e-9548-6053e5e12930
https://www.foody.vn/quang-ngai/gio-dong-com-binh-dan,Quảng Ngãi,Ở đâu,fa2c48ce-eab3-4743-8bcb-ac7b89dd7931
https://www.foody.vn/quang-ngai/com-ga-hue,Quảng Ngãi,Ở đâu,8e37701a-cacd-433e-8b94-86833ee35207
https://www.foody.vn/quang-ngai/an-vat-cau-cang,Quảng Ngãi,Ở đâu,08c9eca8-e962-48bc-8786-7e91af8be3c0
https://www.foody.vn/quang-ngai/pho-cuoi-phan-boi-chau,Quảng Ngãi,Ở đâu,0d78030b-c369-470f-9027-19179483f26d
https://www.foody.vn/quang-ngai/pho-cong-thanh-hung,Quảng Ngãi,Ở đâu,6c89fc80-2cfa-447c-82f9-d23c74de8d37
https://www.foody.vn/quang-ngai/sala-coffee,Quảng Ngãi,Ở đâu,abfcbd18-718b-43a7-ab7c-b5851c1fbad3
https://www.foody.vn/quang-ngai/hai-san-hiep-vu,Quảng Ngãi,Ở đâu,86d935b0-a189-4f5f-99b1-77ff37b746ca
