url,city,order_option,id
https://www.foody.vn/ca-mau/quan-hai-phi-banh-cuon,Cà Mau,Ở đâu,1d6df19f-1b0f-4595-9d5f-48b528d6931b
https://www.foody.vn/ca-mau/banh-tam-206,Cà Mau,Ở đâu,367d922c-7990-4897-aedc-af411f1222c2
https://www.foody.vn/ca-mau/nhu-thuy-cafe-duong-30-thang-4,Cà Mau,Ở đâu,ead0cba8-e591-4152-8ac4-b03cf9bbbb57
https://www.foody.vn/ca-mau/tra-sua-cu-nang-126,Cà Mau,Ở đâu,e14100dd-88f4-48f3-aafb-648d61c978d5
https://www.foody.vn/ca-mau/vintage-coffee-nguyen-ngoc-sanh,Cà Mau,Ở đâu,cb4d000f-4134-42e4-8c08-de68cce522d2
https://www.foody.vn/ca-mau/nha-hang-hanh-phuc,Cà Mau,Ở đâu,d9090f9a-3eee-4872-abf4-2620b95fe0f5
https://www.foody.vn/ca-mau/pho-89-210792,Cà Mau,Ở đâu,24404769-5f2f-4272-8cf1-d3970f3d9e46
https://www.foody.vn/ca-mau/banh-tam-ca-ri,Cà Mau,Ở đâu,40a8f9cc-4405-4529-9665-1ed7a9a08f5a
https://www.foody.vn/ca-mau/coi-xua-5-cafe,Cà Mau,Ở đâu,c4481ac2-3ef9-4815-9998-3e8408f32a9b
https://www.foody.vn/ca-mau/rita-cafe,Cà Mau,Ở đâu,53a5eb38-9b7c-47ff-a550-77c4be0bde9d
https://www.foody.vn/ca-mau/quan-nguyen-thao-banh-tam-com-tam,Cà Mau,Ở đâu,e073dee9-4be6-4b0e-9191-4b1ecfb87551
https://www.foody.vn/ca-mau/huong-nam-food-de-tham,Cà Mau,Ở đâu,6cccdbe8-1837-4875-bca8-9a88e1841f56
https://www.foody.vn/ca-mau/quan-teo-trau-nhau-binh-dan,Cà Mau,Ở đâu,af596ba1-4fe8-4d80-9115-d5fe0fcbe055
https://www.foody.vn/ca-mau/quan-com-tam-le-hong-phong,Cà Mau,Ở đâu,5bfd413e-a85b-498a-bd98-11e8ba12175d
https://www.foody.vn/ca-mau/soi-da-cafe,Cà Mau,Ở đâu,6d9a3d02-2d08-4c94-bc71-de8b183d02e0
https://www.foody.vn/ca-mau/oc-20k,Cà Mau,Ở đâu,addae85d-fa61-4a04-92bf-95929841c17a
https://www.foody.vn/ca-mau/muc-7-mon-nhau-binh-dan,Cà Mau,Ở đâu,42a4d80f-6b85-4489-b756-3378225d1188
https://www.foody.vn/ca-mau/huong-nam-food-tran-hung-dao,Cà Mau,Ở đâu,b31b38ad-e113-4cd8-b17b-23bef854d85c
https://www.foody.vn/ca-mau/com-chay-thien-truc,Cà Mau,Ở đâu,16dcf09a-b026-44c7-8139-838a6d00ca89
https://www.foody.vn/ca-mau/quan-oc-ronal,Cà Mau,Ở đâu,964e9715-be7d-4843-8644-200b878ab6c0
https://www.foody.vn/ca-mau/phuong-hoa-quan-lau-de,Cà Mau,Ở đâu,7f66cae1-9374-4b1b-871d-c0c03f0f6ae0
https://www.foody.vn/ca-mau/foodcourt-coopmart-ca-mau,Cà Mau,Ở đâu,4c022880-4e7b-4e44-99e8-a4fb497a04e6
https://www.foody.vn/ca-mau/pallet-cafe,Cà Mau,Ở đâu,aba83f42-938a-4814-ae3c-0efb5470efba
