url,city,order_option,id
https://www.foody.vn/ha-noi/nha-hang-trung-dung,Hà Nội,Đặt bàn,b39125b9-5612-46a0-ab5a-7f6360baf303
https://www.foody.vn/ha-noi/bun-chef-lau-nuong,Hà Nội,Đặt bàn,01f06267-7d50-4fda-a220-a62bcb821ca7
https://www.foody.vn/ha-noi/moscow-restaurant-am-thuc-nga,Hà Nội,Đặt bàn,4bf92665-a93b-40cc-a732-e67b647de2a6
https://www.foody.vn/ha-noi/quan-bo-de-tam,Hà Nội,Đặt bàn,9373770b-f794-4339-a17a-4d1f448fef78
https://www.foody.vn/ha-noi/trieu-nhat-asahi-sushi-ba-trieu,Hà Nội,Đặt bàn,b8067fa4-2b54-4744-a50b-7bcabafcb188
https://www.foody.vn/ha-noi/long-dinh,Hà Nội,Đặt bàn,e2db3653-80c5-471d-a980-b38c04a70001
https://www.foody.vn/ha-noi/thai-pattaya-pho-nuong-lau-thai-lan,Hà Nội,Đặt bàn,87e7375b-0996-400c-bb23-dc405f8e32b1
https://www.foody.vn/ha-noi/co-hai-lau-mam-can-tho,Hà Nội,Đặt bàn,e6d3da20-4434-4b09-ab62-150d0f165d0d
https://www.foody.vn/ha-noi/son-dong-tran-thai-tong,Hà Nội,Đặt bàn,b1227c3d-0644-443d-9569-f63d52b63533
https://www.foody.vn/ha-noi/son-dong,Hà Nội,Đặt bàn,414d7d17-b77a-4fda-8eda-ec659c03e67d
https://www.foody.vn/ha-noi/t-beer-club,Hà Nội,Đặt bàn,f16e3162-42f3-490d-9687-49217dc854ca
https://www.foody.vn/ha-noi/wa-japanese-cuisine,Hà Nội,Đặt bàn,2a5f9a8d-71b2-4502-a554-f19e514e636b
https://www.foody.vn/ha-noi/phu-dong-thai-ha,Hà Nội,Đặt bàn,c652a186-6f88-4271-bf4a-8b16f0bb1d0a
https://www.foody.vn/ha-noi/bep-java-lang-yen-phu,Hà Nội,Đặt bàn,0c11e3ee-e4fa-401e-8e7a-846e66b05246
https://www.foody.vn/ha-noi/trau-lang-quan-dac-san-thit-trau,Hà Nội,Đặt bàn,33a3d002-7973-4c43-bdf9-ca79eb745840
https://www.foody.vn/ha-noi/kisu-sushi,Hà Nội,Đặt bàn,4e553496-ec6d-43cc-aa38-addaf01c2589
https://www.foody.vn/ha-noi/sapa-fish-restaurant-dac-san-ca-tam-ca-hoi,Hà Nội,Đặt bàn,920c7be2-4694-4a46-9482-2265c7addadf
https://www.foody.vn/ha-noi/bo-nhung-dam-46-le-duc-tho-keo-dai,Hà Nội,Đặt bàn,88c3ee55-04ea-4b58-ac45-0fe1c56bdf76
https://www.foody.vn/ha-noi/dc-garden-lau-nuong,Hà Nội,Đặt bàn,0a87dcaa-fa68-4356-aeff-ef22bf6d6416
https://www.foody.vn/ha-noi/phu-hung-lau-duoi-bo-bo-nhung-giam,Hà Nội,Đặt bàn,fc48e1e5-7037-4c4e-9e0d-7f825d06a946
https://www.foody.vn/ha-noi/g8-sushi-sashimi,Hà Nội,Đặt bàn,86c2ecd8-6a4f-4215-b66e-cd6836184fdb
https://www.foody.vn/ha-noi/8g-beer,Hà Nội,Đặt bàn,aa53cd09-913a-4783-aa9a-bc8b4c5d1f6c
https://www.foody.vn/ha-noi/bangkok-thai-cuisine-restaurant-giang-vo,Hà Nội,Đặt bàn,be7210ef-f713-4c25-9beb-acb0b802f5c0
https://www.foody.vn/ha-noi/nha-hang-gimbab-bibimbab-nguyen-xien,Hà Nội,Đặt bàn,9820b5ce-cc64-4f49-af16-3d433147edb6
https://www.foody.vn/ha-noi/quan-nho-lau-nuong-cac-mon-nhau,Hà Nội,Đặt bàn,59063736-c0c7-4efd-b133-9d729cd91077
https://www.foody.vn/ha-noi/seoul-dakgalbi-am-thuc-han-quoc,Hà Nội,Đặt bàn,1b887fe7-4cdc-4ded-903a-902e642b99cf
https://www.foody.vn/ha-noi/shogun-quan-nuong-duong-pho-nhat-ban,Hà Nội,Đặt bàn,9f9fc567-97de-4563-a320-c58173bbf9d7
https://www.foody.vn/ha-noi/s-l-s-diner-am-thuc-my,Hà Nội,Đặt bàn,5c4d5def-fb95-4224-bb16-e4158de3b0b5
https://www.foody.vn/ha-noi/nha-hang-softwater-tay-ho,Hà Nội,Đặt bàn,d0f7a882-79a0-4a8d-a507-6072b8c349ce
https://www.foody.vn/ha-noi/indochine-restaurant-vietnam,Hà Nội,Đặt bàn,cc3c7122-f681-45fb-89bb-db161193a7b2
https://www.foody.vn/ha-noi/wen-xing-am-thuc-hongkong,Hà Nội,Đặt bàn,5459700c-b063-416c-85b8-28f8c023c9f0
https://www.foody.vn/ha-noi/truong-yen-quan-de-nui-ninh-binh,Hà Nội,Đặt bàn,32fc7ef7-4f78-4e5f-ae0b-9500065cf7ca
https://www.foody.vn/ha-noi/beer-h3t-lau-nuong,Hà Nội,Đặt bàn,6b20573f-6818-4654-a3b3-b4e85e581877
https://www.foody.vn/ha-noi/cowboy-jack-s-american-dining-hoang-dao-thuy,Hà Nội,Đặt bàn,3561293c-df74-4c05-aa69-363b178473fa
https://www.foody.vn/ha-noi/cowboy-jack-s-american-dining-aeon-mall-long-bien,Hà Nội,Đặt bàn,45020e71-421e-4a14-a9d6-76670a0a9b39
https://www.foody.vn/ha-noi/cowboy-jack-s-american-dining-vincom-center-nguyen-chi-thanh,Hà Nội,Đặt bàn,e1129262-6b36-4b83-803f-e10bb84e3cc3
https://www.foody.vn/ha-noi/gogi-house-nuong-han-quoc-big-c-thang-long,Hà Nội,Đặt bàn,7ff77ee6-dfdf-4070-90ce-39dedafa5774
https://www.foody.vn/ha-noi/gogi-house-nuong-han-quoc-tran-thai-tong,Hà Nội,Đặt bàn,9924cf9b-3f42-4e71-879d-560f2aa2bb50
https://www.foody.vn/ha-noi/gogi-house-nuong-han-quoc-royal-city,Hà Nội,Đặt bàn,1f3e2572-3326-4dcd-bf82-018f1e64037c
https://www.foody.vn/ha-noi/gogi-house-mipec-tower,Hà Nội,Đặt bàn,a0096a0f-2c46-452f-9c0b-d19e8c9e5e46
https://www.foody.vn/ha-noi/gogi-house-nuong-han-quoc-the-yard,Hà Nội,Đặt bàn,aafa83a2-0b12-4635-a3f1-4bd54d2c6695
https://www.foody.vn/ha-noi/gogi-house-tran-phu-ha-dong,Hà Nội,Đặt bàn,ea36b8d9-3169-4a7b-8dc7-2ad1e8651d92
https://www.foody.vn/ha-noi/gogi-house-nuong-han-quoc-water-mark,Hà Nội,Đặt bàn,cdbe1f65-367c-430a-b168-f7e3262db5d9
https://www.foody.vn/ha-noi/gogi-house-nuong-han-quoc-giang-van-minh-184369,Hà Nội,Đặt bàn,97f05f19-5fc4-4fb3-a042-fcdf851a2ba9
https://www.foody.vn/ha-noi/cowboy-jack-s-american-dining-tay-son,Hà Nội,Đặt bàn,196f46d5-c9cb-493b-ab49-e5b988afdbf0
https://www.foody.vn/ha-noi/gogi-house-tan-mai,Hà Nội,Đặt bàn,4d444da9-ceea-4139-b803-b141b4585051
https://www.foody.vn/ha-noi/gogi-house-linh-dam,Hà Nội,Đặt bàn,63c255bb-6e3b-48b9-b818-c54bbf8bfc8a
https://www.foody.vn/ha-noi/gogi-house-nuong-han-quoc-trung-hoa,Hà Nội,Đặt bàn,6c3b6b10-bae6-4732-91b8-749b66cb4ef3
https://www.foody.vn/ha-noi/hutong-hot-pot-paradise-royal-city,Hà Nội,Đặt bàn,7ffec618-cf64-4b0a-a855-f0df72a5fd39
