url,city,order_option,id
https://www.foody.vn/binh-thuan/goi-oc,Bình Thuận,Ở đâu,60a8f4ec-dbdf-4925-94f3-272bddd5e38c
https://www.foody.vn/binh-thuan/kim-son-quan-nguyen-truong-to,Bình Thuận,Ở đâu,cdc5a739-14cd-4469-8119-1f7ac7af2595
https://www.foody.vn/binh-thuan/da-lan-cafe-nguyen-thong,Bình Thuận,Ở đâu,802b67b1-fa51-4aed-8cca-b77ba6678624
https://www.foody.vn/binh-thuan/com-ga-hanh-huong,Bình Thuận,Ở đâu,b3f6f20a-19f9-4282-9418-17528a306621
https://www.foody.vn/binh-thuan/suoi-tien-cafe,Bình Thuận,Ở đâu,c0992965-95ed-4e60-9e9e-682edf7be4ab
https://www.foody.vn/binh-thuan/linh-lan-cafe-ton-duc-thang,Bình Thuận,Ở đâu,1a20fe40-219c-486f-bda1-8932f69575a4
https://www.foody.vn/binh-thuan/cafe-cu-phan-thiet,Bình Thuận,Ở đâu,134db7ac-12dc-40f8-ba48-f4546abbc19f
https://www.foody.vn/binh-thuan/light-coffee,Bình Thuận,Ở đâu,8db3549c-9385-4a3a-a3ad-c62130263746
https://www.foody.vn/binh-thuan/ngoc-lan-coffee,Bình Thuận,Ở đâu,acd5602f-1d28-417b-9c1a-55d07a11c93a
https://www.foody.vn/binh-thuan/lotteria-lotte-mart-phan-thiet,Bình Thuận,Ở đâu,0a8e44a3-31ec-4bd2-ba9b-8537083013e0
https://www.foody.vn/binh-thuan/t-boutique-macchio-coffee,Bình Thuận,Ở đâu,d9d6f2d4-8ad2-4bf6-9acd-117961acd6e4
https://www.foody.vn/binh-thuan/quan-com-tazon-quoc-lo-1a,Bình Thuận,Ở đâu,d27a5a64-5789-421c-b749-23d295e1b76f
https://www.foody.vn/binh-thuan/kafe-lori,Bình Thuận,Ở đâu,64c0814c-19df-492d-9090-c3cc2b6a317c
https://www.foody.vn/binh-thuan/xoi-vit-106,Bình Thuận,Ở đâu,f9a9ce97-6d3a-469a-b389-3ea8b280cbec
https://www.foody.vn/binh-thuan/an-vat-quan-banh-trung-tra-chanh,Bình Thuận,Ở đâu,f7cec2be-a704-42a1-8b58-f91e28276f7a
https://www.foody.vn/binh-thuan/kachu-buffet-nuong-99k,Bình Thuận,Ở đâu,74cb6b50-f0b1-401e-b0a2-f7408fc6bb33
https://www.foody.vn/binh-thuan/hai-san-63,Bình Thuận,Ở đâu,5957baa8-8e26-4ba9-8dd4-ada771560ea9
https://www.foody.vn/binh-thuan/doner-kebab-banh-mi-cuon-ga-nuong,Bình Thuận,Ở đâu,7f09d6fc-51c3-4660-8f82-52e452bc0cf7
https://www.foody.vn/binh-thuan/bui-cafe,Bình Thuận,Ở đâu,b52497ac-c2c1-4dff-bc4f-b8d39f1c1f9e
https://www.foody.vn/binh-thuan/pho-39,Bình Thuận,Ở đâu,8a9b9e72-1cc2-4544-86fe-614770209e29
https://www.foody.vn/binh-thuan/banh-mi-doi-nguyen-hue,Bình Thuận,Ở đâu,da63aa6c-0b63-4178-945b-ddc7405c0a7c
https://www.foody.vn/binh-thuan/milo-cube-shop-online,Bình Thuận,Ở đâu,21e36fc5-6806-4dd6-9e79-ec4294575d56
https://www.foody.vn/binh-thuan/cffc-lifestyle-cofee,Bình Thuận,Ở đâu,00895235-4a57-495f-97ee-ebeac803945d
https://www.foody.vn/binh-thuan/love-sushi-lounge-cafe-ton-duc-thang,Bình Thuận,Ở đâu,ab73d7e5-ec0e-4c3b-bdc2-0a4cf2139577
https://www.foody.vn/binh-thuan/mi-quang-kim-suong-nguyen-truong-to,Bình Thuận,Ở đâu,ba4533e8-99a3-4f81-86d6-ee2a8984e280
