url,city,order_option,id
https://www.foody.vn/ninh-binh/cafe-gac-xep-van-giang,Ninh Bình,Ở đâu,73f5e7e0-909b-43a1-9d48-82f2f0c6c8d2
https://www.foody.vn/ninh-binh/dung-thanh-dac-san-mien-luon-ninh-binh,Ninh Bình,Ở đâu,85c09c3c-5ba1-474a-89c8-c482716401f5
https://www.foody.vn/ninh-binh/xinshiqi-le-hong-phong,Ninh Bình,Ở đâu,7f44bb64-94ba-4c92-a634-9356d20d4016
https://www.foody.vn/ninh-binh/hoang-giang-huong-vi-mon-ngon,Ninh Bình,Ở đâu,82454e20-b01e-4ed7-a7f9-96afd2b3237b
https://www.foody.vn/ninh-binh/bunie-tea-tra-sua-che-sau,Ninh Bình,Ở đâu,8eecf832-9cc1-4c77-b88d-564e9a347d44
https://www.foody.vn/ninh-binh/pizza-ninh-binh-909433,Ninh Bình,Ở đâu,87ff5c96-8b48-4ef8-8aef-cec31893f46c
https://www.foody.vn/ninh-binh/nha-hang-banh-pizza-italia-128940,Ninh Bình,Ở đâu,d71cac71-a365-4b39-81b9-bbafa08e5233
https://www.foody.vn/ninh-binh/pho-ngon-le-hong-phong,Ninh Bình,Ở đâu,49878325-68a4-4276-9afb-b064c87503ae
https://www.foody.vn/ninh-binh/hot-quan-banh-trang-cuon-thit-heo,Ninh Bình,Ở đâu,6481fbba-9277-46c7-a31a-2cac8562ff5f
https://www.foody.vn/ninh-binh/bun-hai-san-hoan-hipp,Ninh Bình,Ở đâu,80329300-8651-40eb-89a1-e13ac723f5ed
https://www.foody.vn/ninh-binh/tiem-banh-mickey-hai-thuong-lan-ong,Ninh Bình,Ở đâu,d0bb26e5-61a9-4665-a917-76a1db3ecbc8
https://www.foody.vn/ninh-binh/nha-hang-thuy-phuong-lau-cac-loai,Ninh Bình,Ở đâu,5f167209-8a11-49ef-bbf2-ac21b1b3837e
https://www.foody.vn/ninh-binh/mojito-nuoc-ep-trai-cay,Ninh Bình,Ở đâu,8a8eb52d-7e58-4e20-ac80-715ab108a3b9
https://www.foody.vn/ninh-binh/lau-hong-kong,Ninh Bình,Ở đâu,c9b14591-e9e4-4a02-a27a-637740f37e18
https://www.foody.vn/ninh-binh/la-bella-via-restaurant,Ninh Bình,Ở đâu,44755d33-8a3d-4717-b0cb-75dcf7c27f97
https://www.foody.vn/ninh-binh/thuy-linh-restaurant-am-thuc-viet,Ninh Bình,Ở đâu,1abc8219-dbd5-4b0b-868e-2decb23a93db
https://www.foody.vn/ninh-binh/thanh-hang-kem-xoi,Ninh Bình,Ở đâu,af59730b-69a3-4d25-8df9-7324656b03bb
https://www.foody.vn/ninh-binh/vinh-thuy-mien-luon,Ninh Bình,Ở đâu,8f14cecf-966b-4839-bfe9-135c96ac4509
https://www.foody.vn/ninh-binh/de-thanh-cao,Ninh Bình,Ở đâu,1bf2acf4-2af5-48e1-800e-92865fc20394
https://www.foody.vn/ninh-binh/banh-xeo-nem-lui,Ninh Bình,Ở đâu,00881d13-7bce-4eef-bc71-0e52bab4b76e
https://www.foody.vn/ninh-binh/binh-dung-dac-san-chim-troi,Ninh Bình,Ở đâu,990ae090-32f2-4a72-856f-123501850fe9
https://www.foody.vn/ninh-binh/cong-toan-nuong-lau,Ninh Bình,Ở đâu,aad99b2f-b003-45a2-8fb8-11bfc466243f
https://www.foody.vn/ninh-binh/hung-thuy-kem-banh,Ninh Bình,Ở đâu,58661466-ab99-439a-9dec-0f393205c0b3
https://www.foody.vn/ninh-binh/xing-cha-dinh-tien-hoang,Ninh Bình,Ở đâu,2dca490b-5db6-4828-ba47-c1d27f0d6264
https://www.foody.vn/ninh-binh/anh-dang-quan-nuong-khong-khoi-lau-khoi,Ninh Bình,Ở đâu,5f24954f-7655-4dc3-be39-3c4a5e2e6500
https://www.foody.vn/ninh-binh/dat-set-thit-de-lau-cac-loai,Ninh Bình,Ở đâu,8e124603-2574-4c0e-ae2b-c9a4aec62859
https://www.foody.vn/ninh-binh/nha-hang-duc-de-dac-san-thit-de,Ninh Bình,Ở đâu,d714f8f7-b51d-4bf5-b1f2-35af532b19ee
https://www.foody.vn/ninh-binh/che-buoi-an-giang,Ninh Bình,Ở đâu,3cb57749-31ed-4ae7-aa37-e8450aa999c5
https://www.foody.vn/ninh-binh/fun-coffee-dinh-tien-hoang,Ninh Bình,Ở đâu,8ab5b88e-4b38-4bd5-9c9f-261614741eeb
https://www.foody.vn/ninh-binh/tra-trai-cay-chachago,Ninh Bình,Ở đâu,3a705be5-d250-40ae-b1cd-67cfeda596c7
https://www.foody.vn/ninh-binh/tokyo-sushi,Ninh Bình,Ở đâu,0e5574d9-2e1b-4e4a-9df7-dc12dd44fbb4
https://www.foody.vn/ninh-binh/coffee-cinemax,Ninh Bình,Ở đâu,3c338c04-1673-48b9-b096-6bb08c316e5f
