url,city,order_option,id
https://www.foody.vn/ben-tre/tra-sua-zalo-209105,Bến Tre,Ở đâu,c35d86f7-a5b1-4c23-b625-697b6c9f0344
https://www.foody.vn/ben-tre/ka-coffee,Bến Tre,Ở đâu,d1d2340f-7ec2-45ee-ae38-a931d6cd3907
https://www.foody.vn/ben-tre/phuong-loan-quan-an-binh-dan,Bến Tre,Ở đâu,626b7004-e36d-4eba-84cb-29602663205b
https://www.foody.vn/ben-tre/hai-san-ngoc-hiep,Bến Tre,Ở đâu,add27566-80f2-469f-82a3-f702baa9acb1
https://www.foody.vn/ben-tre/song-nuoc-mien-tay-restaurant-am-thuc-mien-tay,Bến Tre,Ở đâu,0c506c51-b96f-4d9e-88bc-fb63503d50fc
https://www.foody.vn/ben-tre/hong-thuy-quan-com,Bến Tre,Ở đâu,bf4497d9-d1d9-477b-af39-a685890280d3
https://www.foody.vn/ben-tre/tra-sua-rainbow,Bến Tre,Ở đâu,9c3bac0f-1da7-4378-af4d-f6fe5eb88794
https://www.foody.vn/ben-tre/ixigo-coffee,Bến Tre,Ở đâu,eb5a9bc8-c87b-46d4-b592-30677e922d32
https://www.foody.vn/ben-tre/dong-thanh-loi-sup-cua-ga-ac-ham-thuoc-bac,Bến Tre,Ở đâu,c53c8b05-4481-44e7-a1d9-a8e9f6bf442d
https://www.foody.vn/ben-tre/scott-cafe-bar,Bến Tre,Ở đâu,e273a74a-7c3d-46f0-a264-6bd23738e650
https://www.foody.vn/ben-tre/com-tam-9-trieu,Bến Tre,Ở đâu,3ad84bcb-657e-4f05-b681-83c59432eb05
https://www.foody.vn/ben-tre/trung-nhon-mon-an-gia-dinh,Bến Tre,Ở đâu,95589612-1281-4aab-91ed-901afefd6797
https://www.foody.vn/ben-tre/moc-quan-chau-thanh,Bến Tre,Ở đâu,5e423251-baab-4324-8c0a-dd0aa6ff6f31
https://www.foody.vn/ben-tre/ut-phan-hu-tieu-bo-kho-mi-hoanh-thanh,Bến Tre,Ở đâu,52966dba-eb17-48f6-8d84-1488c9426492
https://www.foody.vn/ben-tre/nha-hang-khach-san-hung-vuong,Bến Tre,Ở đâu,debd02cd-e25f-42e4-b86f-c9c9eebcaa91
