url,city,order_option,id
https://www.foody.vn/hai-duong/thanh-thuy-bun-banh-da,Hải Dương,Ở đâu,8f8db0a2-7451-4376-9174-54063434c624
https://www.foody.vn/hai-duong/bun-ca-ro,Hải Dương,Ở đâu,e64952f4-f050-43e5-aeec-f4dc745d7b5a
https://www.foody.vn/hai-duong/lang-nuong-restaurant-hoang-hoa-tham,Hải Dương,Ở đâu,9a1ecf7d-197e-403c-88a3-dd56c2d64970
https://www.foody.vn/hai-duong/banh-kem-bonnie,Hải Dương,Ở đâu,4244b688-8b72-4b31-b379-7a78b7bf55c7
https://www.foody.vn/hai-duong/ga-khong-loi-thoat-banh-mi-nuong-kho-me,Hải Dương,Ở đâu,559b612a-0278-47e4-89a0-5ce147abdcda
https://www.foody.vn/hai-duong/com-tay-bac,Hải Dương,Ở đâu,e255bfc4-44af-4ee7-9704-a13d9ddee48c
https://www.foody.vn/hai-duong/banh-ran-tuy-an,Hải Dương,Ở đâu,e48c28f7-8a44-49ee-a6dd-d8f582d53a56
https://www.foody.vn/hai-duong/banh-mi-thit-nuong,Hải Dương,Ở đâu,9e08a6f9-898a-45e6-ab44-f98bc35241f3
https://www.foody.vn/hai-duong/cherry-cafe,Hải Dương,Ở đâu,f2753db9-81fb-4209-9dcb-edb5bbf6d4a4
https://www.foody.vn/hai-duong/phui-quan-am-thuc-dong-que,Hải Dương,Ở đâu,1cf0ec69-7148-4be8-81b7-60fecd19542a
https://www.foody.vn/hai-duong/banh-mi-thit-xien,Hải Dương,Ở đâu,32a96886-85a0-49b8-89d6-1feb3afe05aa
https://www.foody.vn/hai-duong/casa-garden-coffee,Hải Dương,Ở đâu,2b42dd0a-865d-458b-943b-927ed2f12683
https://www.foody.vn/hai-duong/com-ga-hoi-an,Hải Dương,Ở đâu,14da6769-07bb-456d-90af-055553b15ca5
https://www.foody.vn/hai-duong/muji-buffet-lau-bo-my,Hải Dương,Ở đâu,fb9d32ec-dd1d-4406-986e-11f9fcc8a779
https://www.foody.vn/hai-duong/beo-coffee,Hải Dương,Ở đâu,afefcb0e-f70e-4c0c-9149-4edc449e2749
https://www.foody.vn/hai-duong/banh-duc-dau,Hải Dương,Ở đâu,b249aa41-4204-4d35-bd87-d1310cab1c52
https://www.foody.vn/hai-duong/tommy-bbq,Hải Dương,Ở đâu,eb9b30fb-49dc-46bb-a7cd-0558e7118eeb
https://www.foody.vn/hai-duong/kui-quan-do-an-ngon-cho-ngoi-dep-gia-via-he,Hải Dương,Ở đâu,248f76ed-f895-405f-857e-f6f720e4ccfa
https://www.foody.vn/hai-duong/tommy-bbq-buffet-lau-nuong,Hải Dương,Ở đâu,9f417129-1e5b-4e14-a193-a4574b313833
https://www.foody.vn/hai-duong/banh-ran-man-ngot,Hải Dương,Ở đâu,9c7f724a-108e-47e5-89bd-093a0dc9f683
https://www.foody.vn/hai-duong/banh-ran-boc-duong-dong-xuan,Hải Dương,Ở đâu,231064da-e672-4ffd-8cd9-2d6562e616f1
https://www.foody.vn/hai-duong/nhung-beo-banh-gio,Hải Dương,Ở đâu,e5da3d12-db3d-4d27-a593-e8e1c9dcc916
https://www.foody.vn/hai-duong/lien-banh-beo,Hải Dương,Ở đâu,1df58e78-7e41-492b-b8de-c113cbac7435
https://www.foody.vn/hai-duong/bbq-chicken-hai-duong,Hải Dương,Ở đâu,1241e33a-1b4e-4d67-90c2-25823321879f
https://www.foody.vn/hai-duong/che-thai-lan,Hải Dương,Ở đâu,3942497d-87a5-4f53-b490-5c2bc4f28429
https://www.foody.vn/hai-duong/met-ta-la-bun-dau-met-bun-cha-cay,Hải Dương,Ở đâu,0688dca8-a368-421d-9c92-146645cb7679
https://www.foody.vn/hai-duong/huy-nam-lau-nuong,Hải Dương,Ở đâu,4fcd0ec8-80e3-4aea-9d48-fa90eb833d50
https://www.foody.vn/hai-duong/roses-coffee,Hải Dương,Ở đâu,be5acc24-b007-4489-8a6f-c52cdd7e7ffa
https://www.foody.vn/hai-duong/ngoc-chan-cua-hang-banh-gai,Hải Dương,Ở đâu,ff21f4ba-3c99-406f-b63b-6db70c742241
https://www.foody.vn/hai-duong/tra-sua-tocotoco-dai-lo-ho-chi-minh,Hải Dương,Ở đâu,7cbf9b3a-1e2b-4208-b528-46a1ddbfcf51
https://www.foody.vn/hai-duong/chingu-bbq-nha-hang-lau-nuong-han-quoc-vincom-hai-duong,Hải Dương,Ở đâu,b9c7d5b1-995f-42b7-9878-99ae4c9175c6
https://www.foody.vn/hai-duong/nem-tai-dong-xuan,Hải Dương,Ở đâu,cbaa156a-0bb1-41c2-9e3a-c8eef7c866d0
https://www.foody.vn/hai-duong/yummy-bread,Hải Dương,Ở đâu,d8e5c000-0617-4da2-a68a-6bc12a7dfbe3
https://www.foody.vn/hai-duong/ba-nga-banh-cuon-nhan-thit,Hải Dương,Ở đâu,fa876531-8bd2-4d57-b0bd-a89205127367
https://www.foody.vn/hai-duong/nha-hang-xoe,Hải Dương,Ở đâu,46c9dadb-597b-44c5-a204-7eb4f7a11e57
https://www.foody.vn/hai-duong/hoang-thanh-lau-nam,Hải Dương,Ở đâu,99ff98ba-c375-45c2-a69c-b7ed06159fc9
https://www.foody.vn/hai-duong/lotteria-vincom-chi-linh,Hải Dương,Ở đâu,6594553c-aa4e-409a-9f66-a1b71a12bcf2
https://www.foody.vn/hai-duong/lau-1-nguoi-pham-ngu-lao,Hải Dương,Ở đâu,b2daafb9-8fde-4c6f-af39-31811eebf00c
https://www.foody.vn/hai-duong/phuc-beo-lau-nuong,Hải Dương,Ở đâu,936cb181-d09e-4696-99ae-2ebb61cf928f
https://www.foody.vn/hai-duong/an-vat-binh-giang-thai-hoc,Hải Dương,Ở đâu,3f6d9804-72d6-49c6-a404-6fd918e246a2
https://www.foody.vn/hai-duong/minh-coffee,Hải Dương,Ở đâu,2500d404-2054-4363-9f7c-c28583808306
https://www.foody.vn/hai-duong/bun-thang-ga-xe,Hải Dương,Ở đâu,6cfbcc75-9776-48f5-b32f-bf97c8ec7295
https://www.foody.vn/hai-duong/banh-mi-pho-mai-shop-online,Hải Dương,Ở đâu,caab12f4-1320-4b90-8cdb-eaaf34e7631f
https://www.foody.vn/hai-duong/glory-kafe-cafe-bakery,Hải Dương,Ở đâu,b0f47b94-ed95-4729-9b86-436bb12583f3
https://www.foody.vn/hai-duong/taiwan-good-tea-big-c-hai-duong,Hải Dương,Ở đâu,b7aef60b-611b-463a-9a13-223b942c1ece
https://www.foody.vn/hai-duong/lotteria,Hải Dương,Ở đâu,d10b48d3-480e-480e-9f3d-6fc5113e9d1f
https://www.foody.vn/hai-duong/bup-may-kem-do-an-vat,Hải Dương,Ở đâu,42eddc8a-c863-4e8d-9280-251ca2eff665
https://www.foody.vn/hai-duong/vit-co-kinh-bac,Hải Dương,Ở đâu,c3e77a7b-8cb3-4f42-983d-f749ced656a2
https://www.foody.vn/hai-duong/oggy-tra-sua-banh-trung-online,Hải Dương,Ở đâu,0e3dbed2-9e5f-46e3-a125-42d585b865ee
https://www.foody.vn/hai-duong/quan-nho-8-le-hong-phong-942192,Hải Dương,Ở đâu,b1669f68-5236-4750-8dde-5222d276c188
https://www.foody.vn/hai-duong/hoang-hiep-bun-banh-da-ca-ro,Hải Dương,Ở đâu,ba412f47-7ae4-4139-ae03-770d870e9c4e
https://www.foody.vn/hai-duong/sua-chua-mit-hiep-linh,Hải Dương,Ở đâu,4c88b288-57c0-4b6f-9778-a05013c5fd82
https://www.foody.vn/hai-duong/tao-pho-garden,Hải Dương,Ở đâu,600b0615-aa6a-4451-aaf1-2aad8920fb6c
