url,city,order_option,id
https://www.foody.vn/dong-nai/milano-coffee-pham-van-thuan,Đồng Nai,Ở đâu,e97c620d-fe53-4c17-90cf-28c9c4eed530
https://www.foody.vn/dong-nai/bun-cha-nhu-anh,Đồng Nai,Ở đâu,e6a241d0-fa51-4393-8415-d26c06ccc884
https://www.foody.vn/dong-nai/xoi-ga-khanh-vy,Đồng Nai,Ở đâu,41f715c7-ceb9-49c4-b096-4240aa75d356
https://www.foody.vn/dong-nai/tra-sua-god-tea,Đồng Nai,Ở đâu,abbe7dae-e72e-42f5-9ccc-82665d3b798b
https://www.foody.vn/dong-nai/banh-mi-tuan-map-dong-khoi,Đồng Nai,Ở đâu,73b18861-02cd-41ff-a065-4605ab6f5124
https://www.foody.vn/dong-nai/bun-moc-dong-tam,Đồng Nai,Ở đâu,c2daed39-877a-4861-a74c-b1fa1cc98b0a
https://www.foody.vn/dong-nai/cloud-ice-tran-cong-an,Đồng Nai,Ở đâu,97f0cb40-7d66-4778-b24e-8e5c0f786251
https://www.foody.vn/dong-nai/tra-sua-tealive-big-c-tan-hiep,Đồng Nai,Ở đâu,3c4a8f85-0b3d-4ee2-8f03-8073b4f7c54b
https://www.foody.vn/dong-nai/my-hoa-banh-ngot-cac-loai,Đồng Nai,Ở đâu,bf0e4fa6-fb55-4a3f-bc45-a2a16e831c9e
https://www.foody.vn/dong-nai/sinh-to-co-nga,Đồng Nai,Ở đâu,b3450f1b-169e-4f01-aa9e-5c3d92568c9f
https://www.foody.vn/dong-nai/quan-nam-mon-an-gia-dinh,Đồng Nai,Ở đâu,aea11372-0643-441a-ad88-fc8a06efb221
https://www.foody.vn/dong-nai/quan-so-1-trong-triet-bun-moc,Đồng Nai,Ở đâu,09fafac0-dfb9-4530-a03a-b9246b317a8d
https://www.foody.vn/dong-nai/xien-que-hang-me-3,Đồng Nai,Ở đâu,99a275fb-d285-45a2-82bf-17a0ef58a7f2
https://www.foody.vn/dong-nai/meo-milktea-coffee,Đồng Nai,Ở đâu,937fafd9-3985-4259-acc9-7253cc6ba035
https://www.foody.vn/dong-nai/gogi-house-nuong-han-quoc-vincom-bien-hoa,Đồng Nai,Ở đâu,f9bb024e-7a80-4a33-bb9f-a58ed5d7f738
https://www.foody.vn/dong-nai/tram-dung-hoa-mai-ap-phuoc-thai,Đồng Nai,Ở đâu,208788d0-1547-4d1c-a213-0375af2147af
https://www.foody.vn/dong-nai/goi-thai-bo-ke,Đồng Nai,Ở đâu,d9ff9400-f24f-4efa-b253-3ac62b654d7e
https://www.foody.vn/dong-nai/tra-sua-gong-cha-deliverynow-only,Đồng Nai,Ở đâu,ee258df4-9e91-405d-9737-b95639b6bf24
https://www.foody.vn/dong-nai/mr-nhoi-heo-quay-tay-bac-tran-van-xa,Đồng Nai,Ở đâu,eb14dc7b-9337-4500-9afd-7a43a1176504
https://www.foody.vn/dong-nai/com-tam-kinh-te,Đồng Nai,Ở đâu,c1fd4a1d-5792-44bc-8acd-a27529a7d2dd
https://www.foody.vn/dong-nai/vit-quay-tan-mai-pham-van-thuan,Đồng Nai,Ở đâu,65f30768-19b5-4d9c-8726-b8d04462cf61
https://www.foody.vn/dong-nai/pha-lau-cho-quan,Đồng Nai,Ở đâu,53f7e3b4-f374-4dc2-8b94-8899be1ab6ee
https://www.foody.vn/dong-nai/banh-tuyet-thien-su-phan-dinh-phung,Đồng Nai,Ở đâu,43583b80-fab2-46e2-8e12-544cb791b94b
https://www.foody.vn/dong-nai/pha-lau-sach-89,Đồng Nai,Ở đâu,2f204fe9-1d3f-4474-a19d-8e2230238d9d
https://www.foody.vn/dong-nai/a-coffee-bien-hoa,Đồng Nai,Ở đâu,a56395c1-7f5a-49f4-a291-0de3e02bc520
https://www.foody.vn/dong-nai/bien-dong-cua-hang-hai-san,Đồng Nai,Ở đâu,60d355e8-617e-4b7c-8a93-3f1d0e8c400a
https://www.foody.vn/dong-nai/lion-coffee,Đồng Nai,Ở đâu,a2508e76-2061-48e1-bf26-bf3d1d480f21
https://www.foody.vn/dong-nai/quan-an-xom-nuong,Đồng Nai,Ở đâu,f640449b-2016-4858-8047-fd9fdf19793f
https://www.foody.vn/dong-nai/village-coffee-tea-pham-van-thuan,Đồng Nai,Ở đâu,ff6ab974-4fa2-4707-9041-68a6f69d388c
https://www.foody.vn/dong-nai/bun-cha-phong-thai-truong-dinh,Đồng Nai,Ở đâu,804c541b-cbc7-4767-b4fb-f43eba494566
https://www.foody.vn/dong-nai/tra-sua-tin-tin-dang-van-tron,Đồng Nai,Ở đâu,6941caf7-5e3f-42b2-9cf2-2c156b9e54cf
https://www.foody.vn/dong-nai/mien-cua-trang,Đồng Nai,Ở đâu,0b7abc6e-3034-4e4d-a22a-f95939d94d1d
https://www.foody.vn/dong-nai/houjicha-tra-sua-xin-248-phan-trung,Đồng Nai,Ở đâu,f7006bd8-32e1-4494-814d-0e523568e86f
https://www.foody.vn/dong-nai/an-vat-bien-hoa-shop-online,Đồng Nai,Ở đâu,5a9f5aa0-d81a-4120-930e-9186213f80cb
https://www.foody.vn/dong-nai/truong-an-bakery,Đồng Nai,Ở đâu,81a9153d-df94-42d1-ac6e-bf2e6d66364f
https://www.foody.vn/dong-nai/banh-bot-loc-binh-da-tran-quoc-toan,Đồng Nai,Ở đâu,281374df-9a0b-43c8-8ff4-0b0bddc68b25
